pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
72,64,45,45,17.19,0,32.55,700.0,1.67,09:43:46
72,64,44,46,17.19,0,33.63,700.0,1.67,09:43:57
72,64,45,45,17.19,0,32.55,700.0,1.67,09:44:05
73,65,44,45,17.19,0,33.09,700.0,1.67,09:44:16
72,64,45,45,17.19,0,32.55,700.0,1.67,09:44:24
72,65,45,45,17.19,0,32.55,700.0,1.67,09:44:33
72,64,45,45,17.19,0,33.09,700.0,1.67,09:44:43
72,64,45,45,17.19,0,32.55,700.0,1.67,09:44:52
72,64,45,45,17.19,0,32.55,700.0,1.67,09:45:01
72,65,45,45,17.19,0,32.55,700.0,1.67,09:45:11
72,64,45,44,17.19,0,32.01,700.0,1.67,09:45:20
72,64,45,45,17.25,0,32.55,700.0,1.67,09:45:28
72,64,44,44,17.19,0,32.01,700.0,1.67,09:45:37
72,64,44,44,17.19,0,32.01,700.0,1.67,09:45:46
72,64,45,44,17.19,0,31.48,700.0,1.67,09:45:54
73,64,45,44,17.19,0,31.48,700.0,1.67,09:46:03
72,64,44,44,17.19,0,31.48,700.0,1.67,09:46:12
72,64,44,44,17.19,0,31.48,700.0,1.67,09:46:20
72,64,45,44,17.25,0,32.01,1000.0,1.67,09:46:31
72,65,44,44,17.19,0,32.55,700.0,1.67,09:46:41
72,65,44,44,17.25,0,31.48,700.0,1.67,09:46:50
72,65,44,43,17.25,0,31.48,700.0,1.67,09:46:59
72,65,44,43,17.19,0,32.01,700.0,1.67,09:47:07
72,65,44,44,17.19,0,32.01,700.0,1.67,09:47:16
72,64,44,43,17.25,0,32.01,700.0,1.67,09:47:26
72,64,44,43,17.25,0,31.48,700.0,1.67,09:47:35
72,64,44,44,17.19,0,31.48,700.0,1.67,09:47:44
72,64,44,44,17.25,0,32.01,700.0,1.67,09:47:52
73,64,44,43,17.25,0,32.01,700.0,1.67,09:48:03
72,64,44,43,17.25,0,32.55,700.0,1.67,09:48:11
72,64,44,43,17.25,0,32.55,700.0,1.67,09:48:22
72,65,44,43,17.25,0,32.55,700.0,1.67,09:48:32
72,64,44,43,17.25,0,32.55,700.0,1.67,09:48:42
72,64,44,43,17.25,0,32.55,700.0,1.67,09:48:51
72,64,44,43,17.25,0,32.01,700.0,1.67,09:48:59
72,64,44,43,17.25,0,32.01,700.0,1.67,09:49:08
72,64,45,43,17.25,0,32.55,700.0,1.67,09:49:17
72,64,44,43,17.25,0,32.01,700.0,1.67,09:49:25
72,64,45,42,17.25,0,33.09,700.0,1.67,09:49:36
72,64,44,43,17.25,0,32.55,700.0,1.67,09:49:45
72,64,44,43,17.25,0,32.55,700.0,1.67,09:49:53
73,64,44,43,17.25,0,32.01,700.0,1.67,09:50:02
72,64,44,43,17.25,0,32.01,1000.0,1.67,09:50:12
72,64,44,42,17.25,0,31.48,700.0,1.67,09:50:21
72,64,44,43,17.25,0,31.48,700.0,1.67,09:50:30
71,64,45,42,17.25,0,31.48,700.0,1.67,09:50:38
71,64,45,42,17.25,0,32.01,700.0,1.67,09:50:47
71,64,44,42,17.25,0,31.48,700.0,1.67,09:50:57
72,64,44,42,17.25,0,32.01,1000.0,1.67,09:51:06
72,64,44,42,17.25,0,31.48,700.0,1.67,09:51:15
72,64,44,42,17.25,0,31.48,700.0,1.67,09:51:23
72,64,45,42,17.25,0,31.48,700.0,1.67,09:51:32
72,64,45,42,17.25,0,31.48,700.0,1.67,09:51:41
72,64,45,42,17.25,0,32.01,700.0,1.67,09:51:49
72,64,44,42,17.25,0,31.48,700.0,1.67,09:52:00
72,64,45,42,17.25,0,32.01,700.0,1.67,09:52:10
72,64,44,41,17.25,0,32.01,700.0,1.67,09:52:19
72,64,44,42,17.25,0,31.48,700.0,1.67,09:52:27
72,64,44,41,17.25,0,31.48,700.0,1.67,09:52:36
72,64,44,41,17.25,0,31.48,700.0,1.67,09:52:45
72,64,45,42,17.25,0,31.48,700.0,1.67,09:52:55
72,64,45,42,17.25,0,31.48,700.0,1.67,09:53:04
72,64,44,42,17.25,0,32.01,700.0,1.67,09:53:14
72,64,45,42,17.25,0,32.55,1000.0,1.67,09:53:23
72,64,45,42,17.25,0,32.01,700.0,1.67,09:53:33
72,64,44,41,17.25,0,33.09,700.0,1.67,09:53:44
72,64,45,41,17.25,0,32.55,700.0,1.67,09:53:53
72,64,45,41,17.25,0,32.55,700.0,1.67,09:54:01
73,64,44,41,17.25,0,33.09,700.0,1.67,09:54:12
72,64,45,42,17.25,0,32.55,700.0,1.67,09:54:20
72,64,45,41,17.25,0,31.48,700.0,1.67,09:54:29
72,64,45,41,17.25,0,32.01,700.0,1.67,09:54:38
72,64,44,41,17.25,0,32.55,700.0,1.67,09:54:48
72,64,45,41,17.25,0,32.55,700.0,1.67,09:54:57
72,64,45,41,17.25,0,32.55,700.0,1.67,09:55:05
72,64,45,41,17.25,0,32.55,700.0,1.67,09:55:16
73,64,44,41,17.25,0,32.55,700.0,1.67,09:55:24
72,64,45,41,17.25,0,32.55,700.0,1.67,09:55:35
72,64,44,41,17.25,0,32.55,700.0,1.67,09:55:43
72,64,45,41,17.25,0,32.55,700.0,1.67,09:55:52
72,64,45,41,17.25,0,32.55,700.0,1.67,09:56:01
72,64,45,41,17.25,0,32.01,700.0,1.67,09:56:09
72,64,45,41,17.25,0,32.55,700.0,1.67,09:56:20
72,64,44,41,17.31,0,32.55,700.0,1.67,09:56:29
72,64,45,40,17.25,0,32.01,700.0,1.67,09:56:37
72,64,45,41,17.31,0,32.55,700.0,1.67,09:56:46
72,65,45,41,17.25,0,32.55,700.0,1.67,09:56:56
72,64,45,40,17.25,0,32.55,700.0,1.67,09:57:07
72,64,45,41,17.25,0,32.55,700.0,1.67,09:57:15
72,64,44,41,17.25,0,33.09,1000.0,1.67,09:57:24
72,64,45,41,17.31,0,33.09,700.0,1.67,09:57:33
72,64,44,41,17.25,0,32.55,700.0,1.67,09:57:41
72,64,44,41,17.31,0,32.55,700.0,1.67,09:57:52
72,64,44,40,17.31,0,33.63,700.0,1.67,09:58:02
72,64,45,41,17.25,0,32.55,700.0,1.67,09:58:11
72,64,45,41,17.31,0,32.01,700.0,1.67,09:58:20
72,64,45,41,17.31,0,32.55,700.0,1.67,09:58:28
72,64,45,40,17.25,0,32.55,700.0,1.67,09:58:37
72,64,45,41,17.31,0,33.09,700.0,1.67,09:58:46
72,64,45,41,17.25,0,32.01,700.0,1.67,09:58:54
72,64,45,41,17.31,0,32.01,700.0,1.67,09:59:03
72,64,45,40,17.31,0,33.09,700.0,1.67,09:59:15
72,64,44,40,17.31,0,32.55,700.0,1.67,09:59:23
72,64,44,40,17.31,0,33.09,700.0,1.67,09:59:32
72,64,44,40,17.31,0,33.09,700.0,1.67,09:59:42
72,64,44,40,17.31,0,32.55,700.0,1.67,09:59:53
72,64,44,40,17.31,0,32.55,700.0,1.67,10:00:01
72,64,45,40,17.31,0,32.55,700.0,1.67,10:00:10
72,64,45,40,17.25,0,32.55,700.0,1.67,10:00:19
72,64,45,40,17.31,0,31.48,700.0,1.67,10:00:27
72,64,45,40,17.31,0,32.55,700.0,1.67,10:00:38
72,64,45,41,17.31,0,31.48,700.0,1.67,10:00:47
72,64,45,40,17.31,0,32.55,700.0,1.67,10:00:57
72,64,45,40,17.31,0,32.55,1000.0,1.67,10:01:06
72,64,45,40,17.31,0,31.48,700.0,1.67,10:01:14
72,64,45,40,17.31,0,32.01,700.0,1.67,10:01:25
72,64,45,40,17.31,0,31.48,700.0,1.67,10:01:34
72,64,45,41,17.31,0,32.01,700.0,1.67,10:01:42
72,64,45,41,17.31,0,31.48,700.0,1.67,10:01:51
72,64,45,40,17.31,0,31.48,700.0,1.67,10:01:59
72,64,45,40,17.31,0,32.55,700.0,1.67,10:02:10
72,64,45,40,17.31,0,32.01,700.0,1.67,10:02:19
72,64,45,40,17.31,0,32.01,700.0,1.67,10:02:27
72,64,45,40,17.31,0,31.48,700.0,1.67,10:02:36
72,64,44,40,17.31,0,32.01,700.0,1.67,10:02:45
72,64,44,40,17.31,0,32.55,700.0,1.67,10:02:55
72,64,45,40,17.31,0,32.55,700.0,1.67,10:03:03
72,64,44,40,17.31,0,32.01,700.0,1.67,10:03:12
72,64,45,40,17.31,0,32.55,700.0,1.67,10:03:21
72,64,45,40,17.31,0,32.01,700.0,1.67,10:03:29
72,64,45,40,17.31,0,32.55,700.0,1.67,10:03:38
72,64,45,40,17.31,0,32.55,700.0,1.67,10:03:47
72,64,44,40,17.31,0,32.55,700.0,1.67,10:03:55
72,64,44,40,17.31,0,32.55,700.0,1.67,10:04:04
72,64,44,40,17.31,0,32.01,700.0,1.67,10:04:13
72,64,44,40,17.31,0,32.55,700.0,1.67,10:04:21
72,64,45,40,17.31,0,32.55,700.0,1.67,10:04:30
72,64,45,40,17.31,0,32.55,700.0,1.67,10:04:39
72,64,45,40,17.31,0,32.55,700.0,1.67,10:04:47
72,64,44,40,17.31,0,32.55,700.0,1.67,10:04:56
72,64,45,40,17.31,0,32.01,700.0,1.67,10:05:05
72,64,44,40,17.31,0,32.01,700.0,1.67,10:05:15
72,64,45,40,17.31,0,32.01,700.0,1.67,10:05:24
72,64,44,40,17.31,0,32.01,700.0,1.67,10:05:32
72,64,45,40,17.31,0,32.01,700.0,1.67,10:05:41
72,64,45,40,17.31,0,31.48,700.0,1.67,10:05:50
72,64,44,42,17.31,0,31.48,700.0,1.67,10:05:58
72,64,45,40,17.31,0,32.01,700.0,1.67,10:06:07
71,64,45,40,17.31,0,31.48,700.0,1.67,10:06:16
72,64,45,40,17.31,0,32.01,700.0,1.67,10:06:24
72,64,45,40,17.31,0,31.48,700.0,1.67,10:06:33
72,64,45,40,17.31,0,32.01,700.0,1.67,10:06:41
72,64,45,40,17.31,0,31.48,700.0,1.67,10:06:50
72,64,45,40,17.31,0,32.01,700.0,1.67,10:06:59
73,64,44,40,17.31,0,31.48,700.0,1.67,10:07:07
72,64,45,40,17.31,0,32.01,700.0,1.67,10:07:16
72,64,44,40,17.31,0,31.48,700.0,1.67,10:07:25
72,64,44,40,17.31,0,32.01,700.0,1.67,10:07:33
72,64,44,40,17.31,0,32.01,700.0,1.67,10:07:44
72,64,45,40,17.31,0,32.55,700.0,1.67,10:07:54
72,64,44,39,17.31,0,32.55,700.0,1.67,10:08:03
72,64,45,40,17.31,0,32.01,700.0,1.67,10:08:13
72,64,45,40,17.31,0,32.01,700.0,1.67,10:08:22
73,64,44,40,17.31,0,32.01,700.0,1.67,10:08:31
72,64,45,40,17.31,0,31.48,700.0,1.67,10:08:39
72,64,45,39,17.31,0,31.48,700.0,1.67,10:08:48
72,64,45,39,17.31,0,31.48,700.0,1.67,10:08:57
72,64,45,40,17.31,0,32.01,700.0,1.67,10:09:09
72,64,44,40,17.31,0,32.55,700.0,1.67,10:09:19
72,64,44,40,17.31,0,32.01,700.0,1.67,10:09:28
72,64,45,40,17.31,0,32.55,700.0,1.67,10:09:36
72,64,45,40,17.31,0,32.55,700.0,1.67,10:09:47
72,64,44,40,17.31,0,32.01,700.0,1.67,10:09:57
72,64,45,39,17.31,0,32.55,700.0,1.67,10:10:06
72,64,44,40,17.31,0,32.01,700.0,1.67,10:10:14
72,64,45,40,17.31,0,31.48,700.0,1.67,10:10:23
72,64,44,39,17.31,0,32.01,700.0,1.67,10:10:32
72,64,44,40,17.31,0,31.48,700.0,1.67,10:10:40
72,64,44,40,17.31,0,32.01,700.0,1.67,10:10:49
71,64,44,40,17.31,0,32.01,700.0,1.67,10:10:58
72,64,44,40,17.31,0,32.01,700.0,1.67,10:11:08
72,64,44,40,17.38,0,32.55,700.0,1.67,10:11:17
72,64,44,40,17.31,0,32.01,700.0,1.67,10:11:25
72,64,44,40,17.31,0,32.01,700.0,1.67,10:11:36
72,64,45,40,17.31,0,32.55,700.0,1.67,10:11:44
72,64,44,40,17.31,0,32.55,700.0,1.67,10:11:53
72,64,44,39,17.38,0,32.01,800.0,1.67,10:12:02
72,64,44,40,17.31,0,32.55,700.0,1.67,10:12:10
72,64,44,39,17.31,0,32.55,700.0,1.67,10:12:19
72,64,44,39,17.31,0,32.55,700.0,1.67,10:12:28
72,64,44,40,17.38,0,32.01,700.0,1.67,10:12:36
72,64,45,40,17.31,0,32.01,700.0,1.67,10:12:48
72,64,44,40,17.38,0,33.09,1000.0,1.67,10:12:59
72,64,44,40,17.31,0,32.01,700.0,1.67,10:13:09
72,64,44,39,17.38,0,32.55,700.0,1.67,10:13:21
72,64,44,40,17.38,0,32.01,700.0,1.67,10:13:30
72,64,44,40,17.38,0,32.55,700.0,1.67,10:13:40
72,64,44,40,17.38,0,32.55,700.0,1.67,10:13:49
72,64,44,40,17.31,0,31.48,700.0,1.67,10:13:57
72,64,44,40,17.38,0,32.55,1000.0,1.67,10:14:06
72,64,44,40,17.38,0,32.01,700.0,1.67,10:14:15
72,64,44,40,17.38,0,31.48,700.0,1.67,10:14:23
72,64,44,40,17.31,0,32.55,700.0,1.67,10:14:34
72,64,44,40,17.38,0,32.55,700.0,1.67,10:14:43
72,64,44,39,17.38,0,32.55,700.0,1.67,10:14:51
72,64,44,39,17.38,0,32.55,700.0,1.67,10:15:00
72,64,45,40,17.38,0,32.55,700.0,1.67,10:15:09
72,64,44,40,17.38,0,32.01,700.0,1.67,10:15:17
72,64,44,40,17.38,0,32.55,700.0,1.67,10:15:28
72,64,44,40,17.38,0,32.55,700.0,1.67,10:15:38
72,64,44,39,17.38,0,32.01,700.0,1.67,10:15:49
72,64,44,40,17.38,0,32.55,700.0,1.67,10:15:57
72,64,45,40,17.38,0,32.55,1000.0,1.67,10:16:06
72,64,44,40,17.38,0,32.01,700.0,1.67,10:16:17
72,64,44,40,17.38,0,32.01,700.0,1.67,10:16:25
72,64,44,39,17.38,0,31.48,700.0,1.67,10:16:34
72,64,44,44,17.38,0,31.48,700.0,1.67,10:16:42
72,64,45,40,17.38,0,31.48,700.0,1.67,10:16:51
72,64,45,39,17.38,0,31.48,700.0,1.67,10:17:00
72,64,45,45,17.38,0,31.48,700.0,1.67,10:17:08
72,64,44,40,17.38,0,31.48,700.0,1.67,10:17:17
72,64,44,40,17.38,0,31.48,700.0,1.67,10:17:26
71,64,44,39,17.38,0,31.48,700.0,1.67,10:17:34
72,64,44,40,17.38,0,31.48,700.0,1.67,10:17:43
72,64,44,39,17.38,0,31.48,700.0,1.67,10:17:52
72,64,44,40,17.38,0,31.48,700.0,1.67,10:18:00
72,64,44,40,17.38,0,32.01,700.0,1.67,10:18:09
72,64,44,39,17.38,0,32.55,700.0,1.67,10:18:19
72,64,44,40,17.38,0,32.55,700.0,1.67,10:18:28
72,64,44,40,17.38,0,32.01,700.0,1.67,10:18:37
72,64,44,40,17.38,0,32.01,700.0,1.67,10:18:47
72,64,44,39,17.38,0,32.01,700.0,1.67,10:18:56
72,64,44,40,17.38,0,32.01,700.0,1.67,10:19:04
72,64,44,40,17.38,0,31.48,700.0,1.67,10:19:13
72,64,45,40,17.38,0,32.55,700.0,1.67,10:19:24
72,64,44,40,17.38,0,32.01,700.0,1.67,10:19:32
72,64,44,40,17.38,0,32.01,700.0,1.67,10:19:41
72,64,45,40,17.38,0,32.01,700.0,1.67,10:19:50
72,64,45,40,17.38,0,31.48,700.0,1.67,10:19:58
72,64,44,40,17.38,0,32.01,700.0,1.67,10:20:09
72,64,45,40,17.38,0,32.55,700.0,1.67,10:20:17
72,64,44,40,17.38,0,31.48,700.0,1.67,10:20:26
72,64,45,39,17.38,0,32.01,700.0,1.67,10:20:35
72,64,44,40,17.38,0,32.01,700.0,1.67,10:20:43
72,64,44,40,17.38,0,32.01,700.0,1.67,10:20:54
72,64,44,40,17.38,0,32.01,700.0,1.67,10:21:02
72,64,44,40,17.38,0,32.01,700.0,1.67,10:21:11
72,64,44,40,17.38,0,32.55,700.0,1.67,10:21:20
72,64,44,39,17.38,0,31.48,700.0,1.67,10:21:28
72,64,44,40,17.38,0,32.01,700.0,1.67,10:21:38
72,64,45,39,17.38,0,32.55,700.0,1.67,10:21:47
72,64,44,39,17.38,0,32.01,700.0,1.67,10:21:56
72,64,45,40,17.38,0,32.01,700.0,1.67,10:22:04
72,64,45,40,17.38,0,32.55,700.0,1.67,10:22:13
72,64,45,40,17.38,0,32.55,700.0,1.67,10:22:22
72,64,44,40,17.38,0,32.55,700.0,1.67,10:22:32
72,64,44,40,17.38,0,32.55,700.0,1.67,10:22:41
72,64,44,39,17.38,0,32.55,700.0,1.67,10:22:49
72,64,45,40,17.38,0,32.55,700.0,1.67,10:22:58
72,64,44,39,17.38,0,32.55,1000.0,1.67,10:23:07
72,64,45,39,17.38,0,32.55,700.0,1.67,10:23:15
72,64,45,39,17.38,0,32.55,700.0,1.67,10:23:24
72,64,44,39,17.38,0,32.01,700.0,1.67,10:23:33
72,64,44,39,17.38,0,32.55,700.0,1.67,10:23:41
72,64,44,39,17.38,0,32.55,700.0,1.67,10:23:52
72,64,44,39,17.38,0,32.55,700.0,1.67,10:24:00
72,64,44,39,17.38,0,32.55,700.0,1.67,10:24:11
72,64,44,40,17.38,0,33.63,1000.0,1.67,10:24:19
72,64,44,40,17.38,0,33.63,700.0,1.67,10:24:28
72,64,45,39,17.38,0,32.55,700.0,1.67,10:24:37
72,64,44,39,17.44,0,32.55,700.0,1.67,10:24:45
72,64,44,40,17.38,0,32.55,700.0,1.67,10:24:57
72,64,44,39,17.38,0,33.63,700.0,1.67,10:25:08
72,64,44,40,17.44,0,33.09,700.0,1.67,10:25:16
72,64,45,40,17.44,0,32.55,700.0,1.67,10:25:25
72,64,45,39,17.38,0,32.55,700.0,1.67,10:25:34
72,64,44,40,17.44,0,32.55,700.0,1.67,10:25:42
72,64,44,40,17.38,0,32.55,700.0,1.67,10:25:51
72,64,44,39,17.38,0,32.55,700.0,1.67,10:26:01
72,64,44,40,17.38,0,33.09,700.0,1.67,10:26:10
72,64,44,40,17.44,0,32.55,700.0,1.67,10:26:19
72,64,44,40,17.44,0,33.09,700.0,1.67,10:26:29
72,64,44,40,17.44,0,33.09,700.0,1.67,10:26:38
72,64,45,39,17.44,0,32.55,700.0,1.67,10:26:46
72,64,45,39,17.44,0,33.09,700.0,1.67,10:26:55
72,64,45,39,17.38,0,33.09,700.0,1.67,10:27:05
72,64,44,40,17.44,0,33.63,700.0,1.67,10:27:17
72,64,44,40,17.38,0,33.63,700.0,1.67,10:27:26
72,64,44,40,17.44,0,32.55,700.0,1.67,10:27:36
73,64,44,40,17.44,0,33.09,700.0,1.67,10:27:45
72,64,44,39,17.44,0,32.55,700.0,1.67,10:27:54
72,64,45,39,17.44,0,33.63,700.0,1.67,10:28:04
72,64,44,39,17.44,0,32.55,700.0,1.67,10:28:12
71,64,44,39,17.44,0,33.09,700.0,1.67,10:28:21
72,64,45,40,17.44,0,33.09,700.0,1.67,10:28:30
72,64,45,39,17.44,0,33.09,700.0,1.67,10:28:38
72,64,44,40,17.44,0,33.09,700.0,1.67,10:28:47
72,64,44,39,17.44,0,33.09,700.0,1.67,10:28:56
72,64,44,39,17.44,0,33.63,700.0,1.67,10:29:04
72,64,44,39,17.44,0,33.09,700.0,1.67,10:29:15
72,64,45,39,17.44,0,33.09,700.0,1.67,10:29:23
72,64,44,39,17.44,0,33.09,700.0,1.67,10:29:32
72,64,44,40,17.44,0,33.63,700.0,1.67,10:29:41
73,64,45,40,17.44,0,33.63,700.0,1.67,10:29:49
72,64,44,39,17.44,0,33.09,700.0,1.67,10:29:58
72,64,45,40,17.44,0,33.63,1000.0,1.67,10:30:07
72,64,44,40,17.44,0,33.63,700.0,1.67,10:30:15
72,64,44,40,17.44,0,33.63,700.0,1.67,10:30:24
72,64,45,40,17.44,0,33.63,700.0,1.67,10:30:32
72,64,45,40,17.44,0,32.55,700.0,1.67,10:30:41
72,64,45,40,17.44,0,32.55,700.0,1.67,10:30:50
72,64,44,40,17.44,0,32.55,700.0,1.67,10:30:59
72,64,45,40,17.44,0,33.09,700.0,1.67,10:31:07
72,64,45,40,17.44,0,33.09,700.0,1.67,10:31:16
72,64,45,40,17.44,0,33.09,700.0,1.67,10:31:24
72,64,45,40,17.44,0,32.55,700.0,1.67,10:31:33
72,64,45,40,17.44,0,32.55,700.0,1.67,10:31:42
72,64,44,40,17.44,0,32.55,700.0,1.67,10:31:50
72,64,45,40,17.44,0,32.55,700.0,1.67,10:31:59
72,64,45,40,17.44,0,33.63,700.0,1.67,10:32:09
72,64,45,40,17.44,0,33.63,700.0,1.67,10:32:20
72,64,45,40,17.44,0,33.63,700.0,1.67,10:32:29
72,64,45,40,17.44,0,32.55,700.0,1.67,10:32:37
72,64,45,40,17.44,0,33.63,700.0,1.67,10:32:46
72,64,45,40,17.44,0,33.09,700.0,1.67,10:32:54
72,64,45,40,17.44,0,33.09,700.0,1.67,10:33:03
71,64,45,39,17.44,0,33.63,700.0,1.67,10:33:13
72,64,45,39,17.44,0,33.63,700.0,1.67,10:33:22
72,64,45,40,17.44,0,33.09,700.0,1.67,10:33:31
72,64,45,40,17.44,0,32.55,700.0,1.67,10:33:39
72,64,45,39,17.44,0,33.63,700.0,1.67,10:33:50
72,64,45,39,17.44,0,33.09,700.0,1.67,10:33:58
72,64,45,39,17.44,0,33.63,1000.0,1.67,10:34:07
72,64,45,40,17.44,0,33.09,700.0,1.67,10:34:15
72,64,45,40,17.44,0,32.55,700.0,1.67,10:34:24
72,64,45,40,17.44,0,33.09,700.0,1.67,10:34:33
72,64,44,40,17.44,0,33.09,700.0,1.67,10:34:41
72,64,44,40,17.44,0,32.55,700.0,1.67,10:34:50
72,64,44,40,17.44,0,33.63,700.0,1.67,10:34:59
72,64,45,39,17.44,0,33.09,700.0,1.67,10:35:07
72,64,45,40,17.44,0,33.09,700.0,1.67,10:35:16
72,64,45,39,17.44,0,33.63,700.0,1.67,10:35:26
72,64,45,39,17.44,0,33.63,700.0,1.67,10:35:37
72,64,44,40,17.44,0,33.09,700.0,1.67,10:35:45
72,64,45,40,17.44,0,32.55,700.0,1.67,10:35:54
72,64,45,40,17.44,0,33.09,700.0,1.67,10:36:03
72,64,45,40,17.44,0,33.09,700.0,1.67,10:36:11
72,64,45,40,17.44,0,33.63,700.0,1.67,10:36:22
72,64,45,40,17.44,0,33.63,800.0,1.67,10:36:30
72,64,45,39,17.44,0,33.09,700.0,1.67,10:36:39
72,64,45,40,17.44,0,33.63,700.0,1.67,10:36:49
72,64,45,40,17.44,0,33.09,700.0,1.67,10:36:58
72,64,45,40,17.44,0,33.63,1000.0,1.67,10:37:07
72,64,45,40,17.5,0,32.55,700.0,1.67,10:37:15
72,64,45,40,17.44,0,33.63,700.0,1.67,10:37:24
72,64,45,40,17.5,0,33.09,700.0,1.67,10:37:32
72,64,45,40,17.5,0,33.09,700.0,1.67,10:37:41
72,64,45,40,17.5,0,33.09,700.0,1.67,10:37:50
72,64,45,40,17.5,0,33.09,700.0,1.67,10:38:00
72,64,45,40,17.5,0,33.09,700.0,1.67,10:38:09
72,64,45,40,17.44,0,33.09,700.0,1.67,10:38:18
72,64,45,40,17.44,0,32.55,700.0,1.67,10:38:26
72,64,45,40,17.5,0,33.09,700.0,1.67,10:38:35
73,64,45,40,17.5,0,32.55,700.0,1.67,10:38:44
72,64,45,40,17.5,0,33.09,700.0,1.67,10:38:52
72,64,45,40,17.5,0,32.55,700.0,1.67,10:39:01
72,64,45,40,17.5,0,33.09,700.0,1.67,10:39:10
72,64,45,39,17.5,0,32.55,700.0,1.67,10:39:18
72,64,45,40,17.5,0,32.01,700.0,1.67,10:39:27
72,64,45,40,17.5,0,32.55,700.0,1.67,10:39:35
72,64,45,40,17.5,0,32.55,700.0,1.67,10:39:44
72,64,45,40,17.5,0,32.55,700.0,1.67,10:39:53
72,64,45,40,17.5,0,32.55,700.0,1.67,10:40:01
72,64,45,40,17.5,0,32.55,700.0,1.67,10:40:10
72,64,45,40,17.5,0,33.09,700.0,1.67,10:40:20
72,64,45,40,17.5,0,32.55,700.0,1.67,10:40:29
72,64,45,39,17.5,0,32.55,700.0,1.67,10:40:38
72,64,45,40,17.5,0,33.09,700.0,1.67,10:40:48
72,64,45,40,17.5,0,32.55,700.0,1.67,10:40:58
72,64,45,40,17.5,0,33.09,800.0,1.67,10:41:07
72,65,45,40,17.5,0,32.55,700.0,1.67,10:41:16
73,65,45,39,17.5,0,32.55,700.0,1.67,10:41:24
72,64,45,39,17.5,0,32.55,700.0,1.67,10:41:33
72,64,45,40,17.5,0,32.55,700.0,1.67,10:41:42
72,65,45,39,17.5,0,33.09,700.0,1.67,10:41:52
72,64,45,39,17.5,0,32.55,700.0,1.67,10:42:01
72,64,45,39,17.5,0,32.55,700.0,1.67,10:42:09
72,64,45,40,17.5,0,32.01,700.0,1.67,10:42:18
72,65,45,40,17.5,0,33.09,700.0,1.67,10:42:28
72,64,45,40,17.5,0,32.55,700.0,1.67,10:42:37
72,64,45,39,17.5,0,32.55,700.0,1.67,10:42:46
72,64,45,40,17.5,0,32.55,700.0,1.67,10:42:54
72,64,45,40,17.5,0,32.55,700.0,1.67,10:43:03
72,65,45,40,17.5,0,33.63,700.0,1.67,10:43:11
72,65,45,40,17.5,0,33.09,700.0,1.67,10:43:20
71,64,45,40,17.5,0,33.63,700.0,1.67,10:43:34
72,64,45,40,17.5,0,33.63,700.0,1.67,10:43:43
72,64,45,40,17.5,0,33.09,700.0,1.67,10:43:51
72,65,45,40,17.5,0,33.63,700.0,1.67,10:44:02
72,65,45,40,17.5,0,33.09,700.0,1.67,10:44:12
72,64,45,40,17.5,0,33.63,700.0,1.67,10:44:23
72,64,45,40,17.5,0,32.55,700.0,1.67,10:44:31
72,64,45,40,17.5,0,33.09,700.0,1.67,10:44:40
72,64,45,40,17.5,0,33.63,700.0,1.67,10:44:49
71,65,45,40,17.5,0,33.09,700.0,1.67,10:44:57
72,64,45,40,17.5,0,33.63,1000.0,1.67,10:45:06
72,64,45,40,17.5,0,33.63,700.0,1.67,10:45:15
72,64,45,39,17.5,0,33.09,700.0,1.67,10:45:25
72,65,45,40,17.5,0,34.17,700.0,1.67,10:45:35
72,64,45,40,17.5,0,34.7,700.0,1.67,10:45:46
72,65,45,40,17.5,0,34.17,700.0,1.67,10:45:58
72,65,45,40,17.5,0,33.63,700.0,1.67,10:46:07
72,65,45,40,17.5,0,33.63,700.0,1.67,10:46:15
72,65,45,40,17.5,0,34.17,700.0,1.67,10:46:24
72,65,45,40,17.5,0,34.7,700.0,1.67,10:46:35
72,65,45,40,17.5,0,33.63,700.0,1.67,10:46:43
72,65,45,40,17.5,0,33.63,700.0,1.67,10:46:52
72,65,45,40,17.56,0,34.17,700.0,1.67,10:47:04
72,64,45,40,17.5,0,33.63,700.0,1.67,10:47:13
72,65,44,39,17.56,0,33.63,700.0,1.67,10:47:21
72,65,44,40,17.5,0,33.63,700.0,1.67,10:47:30
71,65,45,40,17.5,0,33.63,700.0,1.67,10:47:39
71,65,45,40,17.5,0,33.63,700.0,1.67,10:47:49
72,65,45,40,17.5,0,34.17,700.0,1.67,10:47:59
72,65,45,40,17.5,0,33.63,700.0,1.67,10:48:08
72,65,45,40,17.5,0,33.63,700.0,1.67,10:48:16
72,65,45,39,17.56,0,33.63,700.0,1.67,10:48:25
72,65,45,40,17.5,0,33.63,700.0,1.67,10:48:36
72,64,45,40,17.5,0,33.63,700.0,1.67,10:48:44
72,64,45,39,17.56,0,33.09,700.0,1.67,10:48:53
72,64,45,39,17.56,0,33.09,700.0,1.67,10:49:01
72,65,45,39,17.56,0,32.55,700.0,1.67,10:49:10
72,65,45,40,17.56,0,33.09,700.0,1.67,10:49:19
72,64,45,40,17.56,0,33.63,700.0,1.67,10:49:29
72,64,45,39,17.56,0,33.09,700.0,1.67,10:49:38
