pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,refilling,cpuTemp,cpuFreq,storageUsed,time
71,55,35,34,19.62,0,34.7,700.0,1.84,03:16:20
71,54,35,35,19.62,0,35.78,700.0,1.84,03:16:28
71,55,35,35,19.56,0,35.78,700.0,1.84,03:16:37
71,54,34,35,19.62,0,35.78,700.0,1.84,03:16:46
71,54,35,36,19.62,0,35.78,700.0,1.84,03:16:55
71,54,34,36,19.62,0,35.78,700.0,1.84,03:17:03
71,54,34,36,19.62,0,35.78,700.0,1.84,03:17:12
71,53,34,37,19.56,0,35.78,700.0,1.84,03:17:21
71,53,33,37,19.62,0,35.78,700.0,1.84,03:17:29
71,53,33,37,19.62,0,35.78,700.0,1.84,03:17:38
71,53,33,37,19.56,0,35.78,700.0,1.84,03:17:47
71,53,32,38,19.62,0,35.78,700.0,1.84,03:17:56
71,53,32,38,19.62,0,35.78,700.0,1.84,03:18:04
71,52,31,39,19.56,0,35.78,700.0,1.84,03:18:13
71,52,31,38,19.56,0,35.78,700.0,1.84,03:18:22
71,52,31,39,19.56,0,35.78,700.0,1.84,03:18:34
71,52,31,40,19.56,0,35.78,700.0,1.84,03:18:42
71,52,31,40,19.62,0,35.78,700.0,1.84,03:18:51
70,52,30,40,19.56,0,36.32,700.0,1.84,03:19:01
70,51,30,38,19.56,0,36.32,800.0,1.84,03:19:12
71,52,30,38,19.56,0,36.86,700.0,1.84,03:19:22
71,52,30,38,19.56,0,35.78,700.0,1.84,03:19:31
71,51,29,38,19.56,0,35.78,700.0,1.84,03:19:39
71,51,30,37,19.56,0,35.78,700.0,1.84,03:19:48
72,51,28,37,19.62,0,35.78,700.0,1.84,03:19:57
71,51,29,37,19.56,0,35.78,700.0,1.84,03:20:06
71,51,28,37,19.56,0,35.78,700.0,1.84,03:20:14
71,51,28,37,19.56,0,35.78,700.0,1.84,03:20:23
72,51,28,36,19.56,0,35.78,700.0,1.84,03:20:32
72,51,28,37,19.56,0,35.78,700.0,1.84,03:20:40
72,51,27,36,19.62,0,35.78,700.0,1.84,03:20:49
71,51,27,36,19.56,0,35.78,700.0,1.84,03:20:58
71,51,27,36,19.56,0,35.78,700.0,1.84,03:21:07
71,51,27,35,19.56,0,36.32,700.0,1.84,03:21:17
71,51,27,35,19.56,0,35.78,700.0,1.84,03:21:26
72,51,25,35,19.56,0,35.78,700.0,1.84,03:21:34
71,51,28,35,19.56,0,35.78,700.0,1.84,03:21:43
71,51,28,34,19.62,0,35.78,700.0,1.84,03:21:52
71,51,29,35,19.56,0,35.78,700.0,1.84,03:22:00
71,50,29,34,19.62,0,35.78,700.0,1.84,03:22:09
71,51,31,34,19.56,0,35.78,700.0,1.84,03:22:18
72,52,32,33,19.56,0,35.78,700.0,1.84,03:22:28
72,51,32,34,19.56,0,35.78,700.0,1.84,03:22:37
71,52,32,33,19.56,0,35.78,700.0,1.84,03:22:46
71,53,34,34,19.56,0,35.78,700.0,1.84,03:22:54
71,53,33,33,19.56,0,35.78,700.0,1.84,03:23:05
71,54,35,33,19.56,0,35.78,700.0,1.84,03:23:14
71,54,35,32,19.56,0,35.24,700.0,1.84,03:23:22
72,55,36,32,19.56,0,35.78,700.0,1.84,03:23:31
71,55,36,32,19.56,0,35.78,700.0,1.84,03:23:40
72,56,37,32,19.56,0,35.78,700.0,1.84,03:23:48
71,57,37,32,19.56,0,35.78,700.0,1.84,03:23:57
71,57,37,32,19.56,0,35.78,700.0,1.84,03:24:06
71,57,38,31,19.56,0,35.78,700.0,1.84,03:24:15
71,58,39,31,19.56,0,36.32,700.0,1.84,03:24:25
71,58,39,31,19.56,0,35.78,700.0,1.84,03:24:34
71,58,40,31,19.56,0,36.32,700.0,1.84,03:24:44
72,59,40,30,19.56,0,36.86,700.0,1.84,03:24:55
71,59,40,30,19.56,0,35.78,700.0,1.84,03:25:03
71,59,39,30,19.56,0,35.78,700.0,1.84,03:25:12
71,58,38,30,19.56,0,36.32,700.0,1.84,03:25:22
71,58,38,31,19.56,0,35.78,700.0,1.84,03:25:31
71,57,38,29,19.56,0,35.78,700.0,1.84,03:25:40
71,57,37,30,19.56,0,35.78,700.0,1.84,03:25:48
71,57,37,29,19.56,0,35.78,700.0,1.84,03:25:57
71,56,37,29,19.56,0,35.78,700.0,1.84,03:26:06
71,56,36,29,19.56,0,35.78,700.0,1.84,03:26:15
72,56,36,29,19.56,0,35.78,700.0,1.84,03:26:23
72,55,36,28,19.56,0,35.78,700.0,1.84,03:26:32
71,56,36,28,19.56,0,35.78,700.0,1.84,03:26:41
71,55,35,28,19.56,0,35.78,700.0,1.84,03:26:50
71,55,35,28,19.56,0,35.78,700.0,1.84,03:26:58
71,54,35,28,19.56,0,36.32,700.0,1.84,03:27:07
71,54,34,27,19.56,0,35.78,700.0,1.84,03:27:18
71,54,34,27,19.56,0,35.78,700.0,1.84,03:27:26
71,53,34,27,19.56,0,35.78,700.0,1.84,03:27:35
71,54,34,27,19.56,0,35.78,700.0,1.84,03:27:44
71,53,34,27,19.56,0,35.78,700.0,1.84,03:27:52
71,53,33,26,19.56,0,35.78,700.0,1.84,03:28:01
71,53,33,26,19.56,0,35.78,700.0,1.84,03:28:10
71,53,33,26,19.56,0,35.78,700.0,1.84,03:28:19
71,53,32,26,19.56,0,35.78,700.0,1.84,03:28:27
71,52,32,26,19.56,0,35.78,700.0,1.84,03:28:36
71,52,32,25,19.56,0,35.78,700.0,1.84,03:28:46
71,52,32,26,19.56,0,35.78,700.0,1.84,03:28:56
71,52,31,27,19.56,0,35.78,700.0,1.84,03:29:05
71,52,31,27,19.56,0,35.78,700.0,1.84,03:29:14
70,52,31,27,19.56,0,35.78,700.0,1.84,03:29:23
71,51,31,27,19.56,0,35.78,700.0,1.84,03:29:31
71,51,31,27,19.56,0,36.32,700.0,1.84,03:29:42
71,52,30,28,19.56,0,35.78,700.0,1.84,03:29:50
71,51,30,28,19.56,0,35.78,700.0,1.84,03:29:59
71,52,30,28,19.56,0,35.78,700.0,1.84,03:30:08
71,52,28,29,19.56,0,35.78,700.0,1.84,03:30:17
71,51,30,29,19.56,0,35.78,700.0,1.84,03:30:25
71,51,29,30,19.56,0,35.78,700.0,1.84,03:30:34
71,51,28,30,19.56,0,35.78,700.0,1.84,03:30:45
71,51,29,30,19.56,0,35.78,700.0,1.84,03:30:53
71,51,28,31,19.56,0,35.78,700.0,1.84,03:31:02
71,51,27,31,19.56,0,35.78,700.0,1.84,03:31:11
71,51,28,31,19.56,0,36.32,700.0,1.84,03:31:20
71,51,27,32,19.56,0,35.78,700.0,1.84,03:31:30
71,51,28,32,19.56,0,35.78,700.0,1.84,03:31:39
71,51,28,33,19.56,0,36.32,700.0,1.84,03:31:47
71,51,27,33,19.56,0,35.78,700.0,1.84,03:31:56
71,51,27,33,19.56,0,35.78,700.0,1.84,03:32:05
71,51,25,33,19.56,0,36.32,700.0,1.84,03:32:14
71,51,27,34,19.56,0,35.78,700.0,1.84,03:32:22
71,51,27,34,19.56,0,35.78,700.0,1.84,03:32:31
71,51,28,33,19.56,0,35.78,700.0,1.84,03:32:40
71,51,29,35,19.56,0,35.78,700.0,1.84,03:32:48
71,51,30,35,19.56,0,35.78,700.0,1.84,03:32:57
71,52,30,35,19.56,0,35.78,700.0,1.84,03:33:06
71,52,31,35,19.56,0,35.78,700.0,1.84,03:33:15
71,52,31,36,19.56,0,35.78,700.0,1.84,03:33:23
71,53,34,36,19.56,0,35.78,700.0,1.84,03:33:34
71,53,34,37,19.56,0,36.32,700.0,1.84,03:33:44
70,54,35,37,19.56,0,35.78,700.0,1.84,03:33:53
70,54,36,37,19.56,0,35.78,700.0,1.84,03:34:02
71,55,35,37,19.56,0,35.78,700.0,1.84,03:34:10
70,55,36,38,19.56,0,35.78,700.0,1.84,03:34:19
71,56,37,38,19.56,0,35.78,700.0,1.84,03:34:28
71,56,38,38,19.56,0,35.78,700.0,1.84,03:34:36
71,57,38,38,19.56,0,35.78,700.0,1.84,03:34:45
71,57,38,39,19.56,0,35.78,700.0,1.84,03:34:54
71,58,39,39,19.56,0,35.78,700.0,1.84,03:35:04
71,58,39,39,19.56,0,35.78,700.0,1.84,03:35:13
71,59,40,40,19.56,0,36.32,700.0,1.84,03:35:22
71,59,40,39,19.56,0,35.78,700.0,1.84,03:35:30
70,59,39,39,19.56,0,35.78,700.0,1.84,03:35:39
71,58,38,39,19.56,0,35.78,700.0,1.84,03:35:48
71,57,39,38,19.56,0,35.78,700.0,1.84,03:35:56
71,58,38,39,19.56,0,35.78,700.0,1.84,03:36:05
71,57,37,38,19.56,0,35.78,700.0,1.84,03:36:14
71,57,37,38,19.56,0,35.78,700.0,1.84,03:36:22
70,57,37,38,19.56,0,35.78,700.0,1.84,03:36:31
71,56,36,38,19.56,0,35.78,700.0,1.84,03:36:40
70,56,36,37,19.56,0,35.78,700.0,1.84,03:36:48
71,56,36,38,19.56,0,35.78,700.0,1.84,03:36:57
70,55,36,37,19.56,0,35.78,700.0,1.84,03:37:06
70,55,35,37,19.56,0,35.78,700.0,1.84,03:37:15
71,55,36,36,19.56,0,35.78,700.0,1.84,03:37:23
71,55,35,36,19.56,0,35.78,700.0,1.84,03:37:32
71,54,35,36,19.56,0,35.78,700.0,1.84,03:37:41
70,54,35,36,19.56,0,35.78,700.0,1.84,03:37:49
71,53,34,35,19.56,0,35.78,700.0,1.84,03:37:58
71,54,34,36,19.56,0,35.78,700.0,1.84,03:38:07
71,54,34,35,19.56,0,35.78,700.0,1.84,03:38:16
71,53,32,35,19.56,0,35.78,700.0,1.84,03:38:24
71,53,33,35,19.56,0,35.24,700.0,1.84,03:38:33
71,53,33,34,19.56,0,35.78,1000.0,1.84,03:38:42
71,53,32,34,19.56,0,35.78,700.0,1.84,03:38:50
71,52,32,34,19.56,0,35.78,700.0,1.84,03:38:59
71,53,31,34,19.56,0,35.78,700.0,1.84,03:39:08
71,52,32,33,19.56,0,35.78,700.0,1.84,03:39:17
71,52,32,34,19.56,0,35.24,700.0,1.84,03:39:25
71,52,31,33,19.56,0,35.78,700.0,1.84,03:39:36
71,52,31,33,19.56,0,35.78,700.0,1.84,03:39:44
71,52,30,33,19.56,0,35.78,700.0,1.84,03:39:53
71,52,30,33,19.56,0,35.78,700.0,1.84,03:40:04
71,52,30,32,19.56,0,35.78,700.0,1.84,03:40:14
72,52,29,33,19.56,0,35.78,700.0,1.84,03:40:24
71,51,30,32,19.56,0,36.32,700.0,1.84,03:40:33
71,51,30,32,19.56,0,35.24,700.0,1.84,03:40:42
71,51,29,32,19.56,0,35.78,700.0,1.84,03:40:51
71,51,29,32,19.56,0,36.32,700.0,1.84,03:40:59
71,51,28,31,19.56,0,35.24,700.0,1.84,03:41:08
71,51,29,31,19.56,0,35.78,700.0,1.84,03:41:17
71,51,28,31,19.56,0,35.78,700.0,1.84,03:41:26
71,51,28,31,19.56,0,35.78,700.0,1.84,03:41:34
71,51,28,31,19.56,0,35.78,700.0,1.84,03:41:43
71,51,27,30,19.56,0,35.78,700.0,1.84,03:41:52
71,51,27,30,19.56,0,36.32,700.0,1.84,03:42:00
71,51,27,30,19.56,0,35.78,700.0,1.84,03:42:09
71,51,26,30,19.56,0,35.78,700.0,1.84,03:42:18
71,51,27,30,19.56,0,35.78,700.0,1.84,03:42:27
71,51,25,29,19.56,0,35.78,700.0,1.84,03:42:37
71,51,26,29,19.56,0,35.78,700.0,1.84,03:42:46
71,51,27,29,19.56,0,35.24,700.0,1.84,03:42:55
72,51,29,29,19.56,0,35.78,700.0,1.84,03:43:03
71,51,29,28,19.56,0,35.78,700.0,1.84,03:43:12
71,51,30,29,19.56,0,35.78,700.0,1.84,03:43:21
71,52,30,28,19.56,0,35.78,700.0,1.84,03:43:29
71,51,32,28,19.56,0,35.78,700.0,1.84,03:43:38
71,52,32,28,19.56,0,35.78,700.0,1.84,03:43:47
71,52,33,28,19.56,0,35.78,700.0,1.84,03:43:56
71,53,34,27,19.56,0,35.24,700.0,1.84,03:44:04
71,53,34,27,19.56,0,35.78,700.0,1.84,03:44:13
71,54,35,27,19.56,0,35.78,700.0,1.84,03:44:22
71,54,36,27,19.56,0,35.78,700.0,1.84,03:44:32
71,55,37,27,19.5,0,35.78,700.0,1.84,03:44:41
71,56,37,27,19.56,0,35.78,700.0,1.84,03:44:49
71,56,38,26,19.56,0,35.78,700.0,1.84,03:44:58
71,57,38,26,19.56,0,35.78,700.0,1.84,03:45:07
71,58,38,26,19.56,0,35.78,1000.0,1.84,03:45:16
71,58,38,25,19.56,0,35.78,700.0,1.84,03:45:26
72,59,39,26,19.5,0,35.24,700.0,1.84,03:45:35
71,59,39,26,19.5,0,35.78,700.0,1.84,03:45:44
71,59,40,26,19.5,0,35.78,700.0,1.84,03:45:52
71,60,40,27,19.5,0,35.78,700.0,1.84,03:46:03
72,60,39,28,19.56,0,35.78,700.0,1.84,03:46:14
71,58,39,28,19.5,0,35.78,700.0,1.84,03:46:22
71,58,38,28,19.5,0,35.78,700.0,1.84,03:46:31
71,57,38,29,19.56,0,35.78,700.0,1.84,03:46:40
71,57,38,29,19.56,0,35.78,700.0,1.84,03:46:50
71,58,37,29,19.5,0,36.32,700.0,1.84,03:47:01
72,57,37,30,19.5,0,35.78,700.0,1.84,03:47:10
71,56,37,30,19.5,0,35.78,700.0,1.84,03:47:18
72,56,36,30,19.5,0,35.78,700.0,1.84,03:47:27
72,56,36,31,19.56,0,35.78,700.0,1.84,03:47:36
72,56,36,32,19.5,0,35.78,700.0,1.84,03:47:44
71,55,36,31,19.56,0,35.78,700.0,1.84,03:47:53
71,55,36,31,19.5,0,35.78,700.0,1.84,03:48:02
71,55,35,31,19.5,0,35.78,700.0,1.84,03:48:11
72,55,35,33,19.5,0,35.78,700.0,1.84,03:48:19
72,54,34,33,19.56,0,35.78,700.0,1.84,03:48:28
72,54,34,33,19.5,0,35.78,700.0,1.84,03:48:37
71,54,35,33,19.5,0,35.78,700.0,1.84,03:48:47
71,54,34,34,19.56,0,35.78,700.0,1.84,03:48:56
72,53,34,34,19.5,0,35.78,700.0,1.84,03:49:05
71,53,33,34,19.5,0,35.78,700.0,1.84,03:49:13
71,53,32,34,19.5,0,34.7,700.0,1.84,03:49:22
71,53,33,35,19.56,0,35.78,700.0,1.84,03:49:31
71,53,32,35,19.5,0,35.78,700.0,1.84,03:49:40
71,52,32,35,19.5,0,35.78,700.0,1.84,03:49:48
71,52,33,36,19.56,0,35.24,700.0,1.84,03:49:57
71,52,31,36,19.5,0,35.24,700.0,1.84,03:50:06
71,52,31,36,19.56,0,35.24,700.0,1.84,03:50:14
71,52,31,37,19.5,0,35.78,700.0,1.84,03:50:23
71,52,31,37,19.5,0,35.78,700.0,1.84,03:50:32
71,51,31,37,19.5,0,35.78,700.0,1.84,03:50:41
71,52,30,38,19.5,0,35.78,700.0,1.84,03:50:49
71,51,31,38,19.5,0,35.78,700.0,1.84,03:50:58
71,51,30,38,19.5,0,35.78,700.0,1.84,03:51:07
71,51,29,38,19.5,0,35.78,700.0,1.84,03:51:17
71,51,29,39,19.5,0,35.78,700.0,1.84,03:51:26
71,51,29,39,19.5,0,35.78,700.0,1.84,03:51:35
71,51,28,40,19.5,0,36.32,700.0,1.84,03:51:45
71,51,29,39,19.5,0,35.78,700.0,1.84,03:51:54
71,51,28,39,19.5,0,35.78,700.0,1.84,03:52:02
71,51,27,38,19.5,0,35.78,700.0,1.84,03:52:11
71,51,28,38,19.5,0,35.24,700.0,1.84,03:52:20
72,51,27,38,19.5,0,35.78,700.0,1.84,03:52:29
71,51,26,38,19.5,0,35.78,700.0,1.84,03:52:37
71,51,27,37,19.5,0,35.78,700.0,1.84,03:52:46
71,51,26,38,19.5,0,35.78,700.0,1.84,03:52:55
71,51,26,37,19.5,0,35.24,700.0,1.84,03:53:04
71,51,26,37,19.5,0,35.78,700.0,1.84,03:53:12
72,51,25,37,19.5,0,35.24,700.0,1.84,03:53:21
71,51,26,37,19.5,0,35.78,700.0,1.84,03:53:30
72,51,27,37,19.5,0,35.78,700.0,1.84,03:53:38
71,51,28,36,19.5,0,35.78,700.0,1.84,03:53:47
71,51,29,36,19.5,0,35.78,700.0,1.84,03:53:56
71,52,29,36,19.5,0,35.78,700.0,1.84,03:54:05
71,51,30,36,19.5,0,35.24,700.0,1.84,03:54:13
71,51,31,35,19.5,0,35.78,700.0,1.84,03:54:22
72,52,33,35,19.5,0,35.78,700.0,1.84,03:54:31
71,52,33,35,19.5,0,35.78,700.0,1.84,03:54:39
71,53,34,35,19.5,0,35.78,1000.0,1.84,03:54:50
71,53,35,35,19.5,0,35.78,700.0,1.84,03:54:59
71,53,35,34,19.5,0,35.78,700.0,1.84,03:55:07
71,54,36,34,19.5,0,35.24,700.0,1.84,03:55:16
71,55,36,34,19.5,0,35.78,700.0,1.84,03:55:27
71,55,36,34,19.5,0,35.78,700.0,1.84,03:55:35
71,56,37,34,19.5,0,35.78,700.0,1.84,03:55:44
71,57,37,33,19.5,0,35.78,700.0,1.84,03:55:53
71,57,38,33,19.5,0,35.78,700.0,1.84,03:56:01
71,57,39,33,19.5,0,35.78,700.0,1.84,03:56:10
71,58,39,33,19.5,0,35.78,700.0,1.84,03:56:19
71,58,39,33,19.5,0,35.78,700.0,1.84,03:56:28
71,58,40,32,19.5,0,35.78,700.0,1.84,03:56:36
71,59,40,32,19.5,0,35.78,700.0,1.84,03:56:45
71,58,40,32,19.5,0,35.78,700.0,1.84,03:56:54
70,58,39,32,19.5,0,36.32,700.0,1.84,03:57:02
71,58,38,32,19.5,0,35.78,700.0,1.84,03:57:11
72,58,38,31,19.5,0,35.78,700.0,1.84,03:57:20
71,57,38,32,19.5,0,35.24,700.0,1.84,03:57:29
71,57,37,31,19.5,0,35.24,700.0,1.84,03:57:37
71,57,37,31,19.5,0,35.24,700.0,1.84,03:57:46
71,56,37,31,19.5,0,35.78,700.0,1.84,03:57:55
71,56,37,31,19.5,0,35.78,700.0,1.84,03:58:04
71,56,36,30,19.5,0,35.24,700.0,1.84,03:58:12
71,55,36,30,19.5,0,35.78,700.0,1.84,03:58:21
71,55,36,30,19.5,0,35.78,700.0,1.84,03:58:31
71,56,35,30,19.5,0,35.78,700.0,1.84,03:58:40
72,55,35,30,19.5,0,35.78,700.0,1.84,03:58:49
72,54,35,30,19.5,0,35.24,700.0,1.84,03:58:57
72,54,34,30,19.5,0,35.78,700.0,1.84,03:59:06
71,54,34,29,19.5,0,35.78,700.0,1.84,03:59:15
72,54,34,29,19.5,0,35.78,700.0,1.84,03:59:24
71,53,33,29,19.5,0,34.7,700.0,1.84,03:59:32
71,53,34,28,19.5,0,35.24,700.0,1.84,03:59:41
71,53,33,29,19.5,0,35.78,700.0,1.84,03:59:50
71,53,33,28,19.5,0,35.78,700.0,1.84,03:59:58
71,53,33,28,19.5,0,35.78,700.0,1.84,04:00:07
71,53,32,28,19.5,0,35.78,700.0,1.84,04:00:16
71,52,33,28,19.5,0,35.24,700.0,1.84,04:00:25
71,52,32,27,19.5,0,35.24,700.0,1.84,04:00:33
71,52,32,27,19.5,0,35.24,700.0,1.84,04:00:42
71,52,31,27,19.5,0,34.7,700.0,1.84,04:00:51
71,52,32,27,19.5,0,35.78,700.0,1.84,04:00:59
71,52,31,27,19.5,0,35.78,700.0,1.84,04:01:08
71,51,30,26,19.5,0,35.78,700.0,1.84,04:01:19
71,51,31,26,19.5,0,35.78,700.0,1.84,04:01:27
71,52,30,26,19.5,0,35.78,700.0,1.84,04:01:36
71,51,31,26,19.5,0,35.78,700.0,1.84,04:01:45
71,51,30,26,19.5,0,35.78,700.0,1.84,04:01:55
72,52,30,25,19.5,0,35.78,700.0,1.84,04:02:04
72,52,30,25,19.5,0,35.78,700.0,1.84,04:02:13
71,51,30,27,19.5,0,35.78,700.0,1.84,04:02:21
71,51,29,27,19.5,0,35.78,700.0,1.84,04:02:30
72,51,28,27,19.5,0,35.78,700.0,1.84,04:02:38
71,51,30,27,19.5,0,35.24,700.0,1.84,04:02:47
71,51,28,27,19.5,0,35.78,700.0,1.84,04:02:56
71,51,27,28,19.5,0,35.78,700.0,1.84,04:03:05
71,51,27,29,19.5,0,35.78,700.0,1.84,04:03:13
71,51,28,28,19.5,0,35.78,700.0,1.84,04:03:22
71,51,28,29,19.5,0,35.24,700.0,1.84,04:03:31
71,51,27,30,19.5,0,35.24,700.0,1.84,04:03:40
71,51,28,30,19.5,0,35.24,700.0,1.84,04:03:48
71,51,26,30,19.5,0,35.78,700.0,1.84,04:03:59
71,51,27,31,19.5,0,35.78,700.0,1.84,04:04:08
71,51,25,30,19.5,0,35.78,700.0,1.84,04:04:16
71,51,26,31,19.5,0,35.24,700.0,1.84,04:04:25
71,51,28,32,19.5,0,35.78,700.0,1.84,04:04:34
71,51,29,32,19.5,0,35.78,700.0,1.84,04:04:42
71,51,30,32,19.5,0,35.78,700.0,1.84,04:04:51
71,51,30,32,19.5,0,35.78,700.0,1.84,04:05:00
72,52,30,33,19.5,0,35.78,700.0,1.84,04:05:09
71,52,32,32,19.5,0,35.78,700.0,1.84,04:05:17
71,52,32,33,19.5,0,35.78,700.0,1.84,04:05:26
71,53,33,34,19.5,0,35.78,700.0,1.84,04:05:36
71,53,34,34,19.5,0,35.78,700.0,1.84,04:05:45
72,54,34,34,19.5,0,35.78,700.0,1.84,04:05:54
71,54,35,34,19.5,0,35.24,700.0,1.84,04:06:02
70,54,36,35,19.5,0,35.78,700.0,1.84,04:06:11
71,55,36,35,19.5,0,35.78,700.0,1.84,04:06:20
71,56,37,35,19.5,0,35.24,700.0,1.84,04:06:29
71,57,38,36,19.5,0,35.78,700.0,1.84,04:06:37
70,57,37,37,19.5,0,35.78,700.0,1.84,04:06:46
70,58,38,36,19.5,0,35.78,700.0,1.84,04:06:55
71,58,38,37,19.5,0,35.78,700.0,1.84,04:07:04
71,58,39,38,19.5,0,35.78,700.0,1.84,04:07:12
71,59,39,37,19.5,0,35.78,700.0,1.84,04:07:21
71,58,40,38,19.5,0,35.78,700.0,1.84,04:07:30
71,59,40,38,19.5,0,35.24,700.0,1.84,04:07:38
71,59,39,38,19.5,0,35.78,700.0,1.84,04:07:47
71,58,39,38,19.5,0,35.78,700.0,1.84,04:07:56
71,58,39,39,19.5,0,35.78,700.0,1.84,04:08:06
71,57,38,39,19.5,0,35.78,700.0,1.84,04:08:14
71,57,38,39,19.5,0,35.78,700.0,1.84,04:08:23
71,56,37,40,19.5,0,35.78,700.0,1.84,04:08:34
71,57,37,39,19.5,0,35.78,700.0,1.84,04:08:44
71,57,36,40,19.5,0,35.78,700.0,1.84,04:08:53
71,56,37,39,19.5,0,35.78,700.0,1.84,04:09:02
71,56,36,38,19.5,0,35.78,700.0,1.84,04:09:10
71,56,35,39,19.5,0,35.78,700.0,1.84,04:09:19
70,55,36,38,19.5,0,35.78,700.0,1.84,04:09:28
71,55,35,38,19.5,0,35.78,700.0,1.84,04:09:36
71,55,35,38,19.5,0,35.78,700.0,1.84,04:09:45
71,54,35,37,19.5,0,35.78,700.0,1.84,04:09:54
70,54,35,37,19.5,0,35.78,700.0,1.84,04:10:03
70,54,34,37,19.5,0,35.78,700.0,1.84,04:10:11
71,54,34,37,19.5,0,35.24,700.0,1.84,04:10:20
71,54,33,36,19.5,0,35.24,700.0,1.84,04:10:29
71,53,33,37,19.5,0,35.78,700.0,1.84,04:10:38
70,54,33,36,19.44,0,34.7,700.0,1.84,04:10:46
71,53,32,36,19.5,0,35.78,700.0,1.84,04:10:55
71,53,33,36,19.5,0,34.7,700.0,1.84,04:11:04
71,52,32,36,19.5,0,35.78,700.0,1.84,04:11:12
71,52,32,36,19.5,0,35.78,700.0,1.84,04:11:21
71,52,32,35,19.5,0,35.78,700.0,1.84,04:11:30
71,52,31,36,19.5,0,35.78,700.0,1.84,04:11:39
71,52,32,35,19.5,0,35.78,700.0,1.84,04:11:47
71,52,30,35,19.5,0,35.78,700.0,1.84,04:11:56
71,52,30,35,19.5,0,35.78,700.0,1.84,04:12:05
72,52,31,35,19.5,0,35.78,700.0,1.84,04:12:15
72,51,30,34,19.5,0,35.78,700.0,1.84,04:12:24
71,51,30,34,19.5,0,35.78,700.0,1.84,04:12:33
71,51,29,34,19.5,0,35.78,700.0,1.84,04:12:41
71,51,31,34,19.5,0,34.7,700.0,1.84,04:12:50
71,52,29,34,19.5,0,35.78,700.0,1.84,04:12:59
71,51,28,33,19.5,0,35.24,700.0,1.84,04:13:08
71,52,29,33,19.5,0,35.78,700.0,1.84,04:13:16
72,51,28,33,19.5,0,35.78,700.0,1.84,04:13:25
72,51,29,33,19.5,0,35.78,700.0,1.84,04:13:34
72,51,28,33,19.5,0,35.24,700.0,1.84,04:13:42
71,51,27,32,19.5,0,35.78,700.0,1.84,04:13:51
71,51,28,32,19.5,0,35.78,700.0,1.84,04:14:00
71,51,27,32,19.5,0,35.78,700.0,1.84,04:14:09
71,51,27,32,19.5,0,35.78,700.0,1.84,04:14:17
71,51,28,32,19.5,0,35.78,700.0,1.84,04:14:26
71,51,26,31,19.5,0,35.78,700.0,1.84,04:14:35
71,51,27,31,19.5,0,35.78,700.0,1.84,04:14:43
71,51,25,31,19.44,0,35.78,700.0,1.84,04:14:52
71,51,26,31,19.5,0,35.78,700.0,1.84,04:15:03
71,51,28,30,19.5,0,35.78,700.0,1.84,04:15:11
71,51,29,31,19.44,0,35.78,700.0,1.84,04:15:20
71,51,30,31,19.44,0,35.78,700.0,1.84,04:15:29
71,51,30,30,19.44,0,35.78,700.0,1.84,04:15:38
71,51,30,30,19.5,0,35.24,700.0,1.84,04:15:46
71,51,31,30,19.5,0,35.24,700.0,1.84,04:15:55
72,52,33,30,19.5,0,35.78,700.0,1.84,04:16:04
72,53,33,29,19.5,0,35.78,700.0,1.84,04:16:12
72,53,34,30,19.44,0,35.24,700.0,1.84,04:16:21
71,54,34,29,19.5,0,35.78,700.0,1.84,04:16:30
72,54,35,29,19.44,0,35.78,700.0,1.84,04:16:39
71,54,36,29,19.44,0,35.78,700.0,1.84,04:16:47
71,54,36,29,19.44,0,35.78,700.0,1.84,04:16:56
71,56,37,28,19.44,0,35.78,700.0,1.84,04:17:08
71,57,38,28,19.5,0,35.78,700.0,1.84,04:17:17
72,57,38,28,19.5,0,35.78,700.0,1.84,04:17:25
71,58,38,28,19.44,0,35.24,700.0,1.84,04:17:34
71,58,38,28,19.5,0,35.78,700.0,1.84,04:17:43
72,59,39,28,19.5,0,35.78,700.0,1.84,04:17:52
72,59,40,27,19.5,0,35.24,700.0,1.84,04:18:00
71,59,39,28,19.44,0,35.78,700.0,1.84,04:18:09
71,59,39,27,19.44,0,35.78,700.0,1.84,04:18:18
71,58,38,26,19.44,0,35.78,700.0,1.84,04:18:26
71,57,38,27,19.44,0,35.24,700.0,1.84,04:18:35
71,58,38,26,19.44,0,35.78,700.0,1.84,04:18:46
71,57,37,26,19.44,0,35.78,700.0,1.84,04:18:54
71,57,37,26,19.44,0,35.78,700.0,1.84,04:19:03
71,56,37,26,19.44,0,35.78,700.0,1.84,04:19:12
71,56,36,26,19.44,0,35.78,700.0,1.84,04:19:21
71,56,36,25,19.44,0,35.78,700.0,1.84,04:19:29
71,56,36,26,19.44,0,35.78,1000.0,1.84,04:19:38
71,56,36,24,19.44,0,35.78,700.0,1.84,04:19:47
71,54,35,27,19.44,0,35.78,700.0,1.84,04:19:55
71,55,36,27,19.44,0,35.78,700.0,1.84,04:20:04
71,55,35,27,19.44,0,35.78,700.0,1.84,04:20:13
71,54,34,28,19.44,0,35.78,800.0,1.84,04:20:23
71,54,34,28,19.44,0,35.78,700.0,1.84,04:20:32
71,53,34,29,19.44,0,35.78,700.0,1.84,04:20:41
71,54,33,29,19.44,0,35.78,700.0,1.84,04:20:50
